d0,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,input,prev_input
56.93856338194704,56.72741841473134,69.06518659932803,81.43709228600933,78.587530817554,70.0,69.3757882838098,72.01388754955533,76.02631123499285,95.13148795220224,90.0499861188218,d,d
60.53924347066124,59.54829972383762,66.85057965343307,80.11242100947892,78.587530817554,70.0,69.3757882838098,72.01388754955533,76.02631123499285,88.72992730753249,90.0499861188218,d,d
63.631753079732135,63.12685640834652,91.2633551870629,79.20227269466452,76.40026177965623,70.0,69.3757882838098,70.68238818828917,76.02631123499285,88.72992730753249,90.0499861188218,d,d
70.83078426785913,68.76772498781678,71.28113354878694,82.34682750416071,78.587530817554,70.0,69.3757882838098,70.68238818828917,74.63243262818116,86.55634003352961,90.0499861188218,d,d
74.43117626371358,72.34638899074369,72.67048919609665,76.96752561957543,75.43208866258443,70.0,69.3757882838098,70.68238818828917,74.63243262818116,86.55634003352961,90.0499861188218,d,d
89.1852005660132,85.7962703152066,76.27581530209953,72.49827584156743,71.30918594402827,72.0,78.84795495128583,67.54257916307313,68.81860213634101,78.74642849044012,83.35466393669883,a,
89.1852005660132,85.7962703152066,76.27581530209953,72.49827584156743,71.30918594402827,75.0,75.69015788066504,67.54257916307313,84.62860036654276,74.51845409024533,81.98780397107853,a,a
89.1852005660132,85.7962703152066,76.27581530209953,72.49827584156743,70.3420215802759,71.0,77.62087348130012,67.54257916307313,83.23460818673925,73.10950690573696,79.75587752636166,a,a
89.1852005660132,85.7962703152066,75.45197147855052,72.49827584156743,70.3420215802759,75.0,77.62087348130012,67.54257916307313,66.85057965343307,71.7007670809734,78.39005038906404,a,a
89.1852005660132,85.7962703152066,91.2633551870629,71.58910531638176,70.3420215802759,72.0,74.72616676907762,68.4470598345904,66.85057965343307,71.7007670809734,77.52418977325722,a,a
89.1852005660132,85.7962703152066,92.0869154657707,71.58910531638176,70.3420215802759,71.0,78.84795495128583,69.77822009767804,66.85057965343307,69.52697318307479,75.29276193632427,a,a
89.1852005660132,86.55634003352961,75.45197147855052,71.58910531638176,70.3420215802759,70.0,74.72616676907762,80.52949770115296,66.85057965343307,69.52697318307479,74.79304780526061,a,a
89.1852005660132,86.55634003352961,75.45197147855052,71.58910531638176,70.3420215802759,70.0,74.72616676907762,84.09518416651456,67.42403132415029,69.52697318307479,73.92563831310488,a,a
89.1852005660132,86.55634003352961,75.45197147855052,71.58910531638176,70.3420215802759,70.0,74.72616676907762,80.52949770115296,67.42403132415029,68.8839603971781,73.92563831310488,a,a
89.1852005660132,89.37561188601732,75.45197147855052,71.58910531638176,71.30918594402827,70.0,74.72616676907762,84.09518416651456,67.42403132415029,68.8839603971781,73.92563831310488,a,a
89.1852005660132,89.37561188601732,75.45197147855052,71.58910531638176,72.27724399837061,70.0,74.72616676907762,81.85963596303125,67.42403132415029,68.8839603971781,73.92563831310488,a,a
89.1852005660132,87.96590248499699,75.45197147855052,71.58910531638176,72.27724399837061,70.0,78.84795495128583,79.62411694957753,71.02816342831905,68.8839603971781,73.92563831310488,a,a
89.1852005660132,87.96590248499699,75.45197147855052,71.58910531638176,72.27724399837061,70.0,81.74350127074322,81.85963596303125,68.81860213634101,69.52697318307479,73.92563831310488,a,a
89.1852005660132,87.96590248499699,75.45197147855052,71.58910531638176,71.30918594402827,70.0,74.72616676907762,80.52949770115296,68.81860213634101,69.52697318307479,73.92563831310488,a,a
89.1852005660132,87.96590248499699,75.45197147855052,71.58910531638176,71.30918594402827,72.0,74.72616676907762,80.52949770115296,69.63476143421474,70.2922470831599,73.92563831310488,a,a
89.1852005660132,87.96590248499699,75.45197147855052,71.58910531638176,71.30918594402827,77.0,74.72616676907762,80.52949770115296,69.63476143421474,70.2922470831599,74.79304780526061,a,a
89.1852005660132,86.55634003352961,75.45197147855052,71.58910531638176,69.12307863514182,72.0,74.72616676907762,80.52949770115296,71.02816342831905,71.7007670809734,75.29276193632427,a,a
89.1852005660132,86.55634003352961,75.45197147855052,71.58910531638176,69.12307863514182,70.0,74.72616676907762,80.52949770115296,71.84705978674423,71.7007670809734,76.15773105863909,a,a
89.1852005660132,86.55634003352961,75.45197147855052,71.58910531638176,69.12307863514182,70.0,74.72616676907762,80.52949770115296,72.42237223399962,73.10950690573696,77.52418977325722,a,a
89.1852005660132,85.7962703152066,75.45197147855052,71.58910531638176,69.12307863514182,70.0,74.72616676907762,80.52949770115296,89.05054744357274,75.92759709091287,77.52418977325722,a,a
89.1852005660132,85.7962703152066,76.27581530209953,71.58910531638176,69.12307863514182,70.0,74.72616676907762,85.0,76.02631123499285,74.51845409024533,77.52418977325722,a,a
89.1852005660132,85.7962703152066,76.27581530209953,70.26378868236469,69.12307863514182,70.0,74.72616676907762,80.52949770115296,89.05054744357274,75.92759709091287,77.52418977325722,a,a
89.1852005660132,85.14693182963201,74.06078584514209,70.26378868236469,70.3420215802759,69.0,74.72616676907762,80.52949770115296,89.05054744357274,77.33692520394123,79.75587752636166,a,a
89.1852005660132,85.14693182963201,74.06078584514209,70.26378868236469,68.15423684555495,69.0,74.72616676907762,79.62411694957753,89.05054744357274,78.74642849044012,81.98780397107853,a,a
89.1852005660132,83.73768566183328,72.67048919609665,71.58910531638176,68.15423684555495,69.0,74.72616676907762,79.62411694957753,89.05054744357274,82.3286098510111,83.35466393669883,a,a
89.1852005660132,82.97590011563598,72.67048919609665,69.35416353759881,68.15423684555495,69.0,73.49829930005184,79.62411694957753,90.44335243676012,82.3286098510111,85.58621384311844,a,a
89.1852005660132,85.14693182963201,74.06078584514209,69.35416353759881,67.1863081289633,69.0,78.84795495128583,79.62411694957753,89.05054744357274,83.73768566183328,90.0499861188218,a,a
89.1852005660132,85.14693182963201,71.28113354878694,68.0294054067798,67.1863081289633,69.0,73.49829930005184,79.62411694957753,89.05054744357274,87.32124598286491,90.0499861188218,a,a
89.1852005660132,80.15609770940699,70.45565981523414,68.0294054067798,66.21933252457322,69.0,73.49829930005184,79.62411694957753,87.65842800324451,86.55634003352961,90.0499861188218,a,a
89.1852005660132,100.7670581092849,70.45565981523414,67.11929677819934,66.21933252457322,69.0,73.49829930005184,79.62411694957753,87.65842800324451,90.13878188659972,90.0499861188218,a,a
89.1852005660132,77.98717843338096,69.06518659932803,67.11929677819934,66.21933252457322,68.0,73.49829930005184,79.62411694957753,87.65842800324451,91.54780172128658,90.0499861188218,a,a
89.1852005660132,77.98717843338096,69.06518659932803,65.79513659838392,69.12307863514182,68.0,72.53275122315436,79.62411694957753,87.65842800324451,90.13878188659972,90.0499861188218,a,a
89.1852005660132,76.57675887630658,68.24221567329127,65.79513659838392,65.0,67.0,72.53275122315436,78.29431652425353,87.65842800324451,91.54780172128658,90.0499861188218,a,a
86.95401083331349,75.16648189186454,66.85057965343307,64.88451279003334,65.0,67.0,72.53275122315436,78.29431652425353,87.65842800324451,92.9569792968769,90.0499861188218,a,a
84.72307831990054,73.7563556583431,66.2872536767062,64.88451279003334,64.03124237432849,67.0,72.53275122315436,79.62411694957753,87.65842800324451,97.94896630388703,90.0499861188218,a,a
81.12336284942828,72.34638899074369,66.2872536767062,68.0294054067798,64.03124237432849,67.0,72.53275122315436,78.29431652425353,87.65842800324451,95.13148795220224,90.0499861188218,a,a
79.75587752636166,75.16648189186454,65.45991139621256,63.56099432828282,64.03124237432849,66.0,72.53275122315436,80.52949770115296,90.44335243676012,99.35793878699376,90.0499861188218,a,a
78.89233169326408,70.9365914038728,64.07027391856539,62.64982043070834,63.06346010171025,66.0,72.53275122315436,79.62411694957753,87.65842800324451,95.77577981932592,90.0499861188218,a,a
76.66159403508382,69.52697318307479,64.07027391856539,62.64982043070834,63.06346010171025,66.0,72.53275122315436,92.6120942425988,87.65842800324451,101.53324578678652,90.0499861188218,a,a
75.29276193632427,68.76772498781678,63.24555320336759,62.64982043070834,63.06346010171025,66.0,72.53275122315436,79.62411694957753,89.05054744357274,101.53324578678652,90.0499861188218,a,a
74.43117626371358,67.35725647619564,63.24555320336759,65.79513659838392,62.0966987850401,66.0,72.53275122315436,79.62411694957753,89.05054744357274,101.53324578678652,90.0499861188218,a,a
73.06161783043132,67.35725647619564,63.24555320336759,67.11929677819934,62.0966987850401,66.0,73.49829930005184,79.62411694957753,89.62700485902673,101.53324578678652,90.0499861188218,a,a
73.06161783043132,67.35725647619564,61.85466837676846,61.326992425847855,62.0966987850401,66.0,73.49829930005184,79.62411694957753,89.05054744357274,101.53324578678652,90.0499861188218,a,a
73.06161783043132,65.94694837519019,61.85466837676846,61.326992425847855,63.06346010171025,67.0,73.49829930005184,80.52949770115296,89.05054744357274,101.53324578678652,90.0499861188218,a,a
71.69379331573968,65.94694837519019,61.85466837676846,61.326992425847855,63.06346010171025,67.0,74.72616676907762,80.52949770115296,95.44108130150244,101.53324578678652,90.0499861188218,a,a
70.83078426785913,65.94694837519019,61.85466837676846,61.326992425847855,63.06346010171025,68.0,74.72616676907762,80.52949770115296,90.44335243676012,101.53324578678652,90.0499861188218,a,a
70.83078426785913,65.94694837519019,61.85466837676846,62.64982043070834,63.06346010171025,68.0,74.72616676907762,82.76472678623425,94.86832980505136,98.71676655968832,90.0499861188218,a,a
71.69379331573968,65.94694837519019,63.24555320336759,62.64982043070834,64.03124237432849,69.0,74.72616676907762,81.85963596303125,94.86832980505136,96.54014708917737,90.0499861188218,a,a
73.06161783043132,67.35725647619564,63.24555320336759,62.64982043070834,64.03124237432849,69.0,75.69015788066504,81.85963596303125,97.65244492586962,96.54014708917737,90.0499861188218,a,a
73.06161783043132,67.35725647619564,64.07027391856539,63.56099432828282,65.0,70.0,75.69015788066504,81.85963596303125,97.65244492586962,95.13148795220224,90.0499861188218,a,a
73.92563831310488,68.11754546370561,64.07027391856539,64.88451279003334,66.21933252457322,70.0,78.84795495128583,82.76472678623425,97.65244492586962,95.13148795220224,90.0499861188218,a,a
74.43117626371358,68.76772498781678,65.45991139621256,64.88451279003334,67.1863081289633,71.0,76.6550715869472,82.76472678623425,97.65244492586962,95.77577981932592,90.0499861188218,a,a
76.66159403508382,70.9365914038728,66.2872536767062,65.79513659838392,68.15423684555495,71.0,76.6550715869472,89.47066558375433,104.04326023342406,92.9569792968769,90.0499861188218,a,a
78.89233169326408,72.34638899074369,68.24221567329127,68.0294054067798,70.3420215802759,72.0,81.74350127074322,89.47066558375433,97.65244492586962,95.13148795220224,90.0499861188218,a,a
81.12336284942828,73.7563556583431,69.06518659932803,69.35416353759881,70.3420215802759,72.0,77.62087348130012,88.56635930193812,94.04786015641186,91.54780172128658,90.0499861188218,a,a
82.49242389456137,75.16648189186454,70.45565981523414,71.58910531638176,70.3420215802759,73.0,77.62087348130012,88.56635930193812,107.64757312638312,90.13878188659972,90.0499861188218,a,a
84.72307831990054,77.98717843338096,72.67048919609665,71.58910531638176,71.30918594402827,73.0,82.96987405076617,88.56635930193812,86.83893136145792,88.72992730753249,90.0499861188218,a,a
89.1852005660132,89.37561188601732,79.05694150420949,76.05918747922567,75.43208866258443,74.0,93.40770846134704,86.33075929238663,73.23933369440222,78.74642849044012,87.8179936004006,a,
89.1852005660132,89.37561188601732,79.05694150420949,74.73285756613352,73.24616030891995,74.0,79.81227975693966,86.33075929238663,76.02631123499285,78.74642849044012,86.45229898620394,a,a
89.1852005660132,89.37561188601732,81.27115109311545,74.73285756613352,73.24616030891995,74.0,89.28605714219886,90.80198235721508,76.02631123499285,78.74642849044012,86.45229898620394,a,a
89.1852005660132,89.37561188601732,77.6659513557904,74.73285756613352,73.24616030891995,73.0,87.09190547921202,96.17692030835671,74.63243262818116,78.74642849044012,84.21995013059554,a,a
89.1852005660132,89.37561188601732,76.27581530209953,72.49827584156743,80.52328855678958,73.0,82.96987405076617,79.62411694957753,78.2368199762746,80.91971329657564,87.8179936004006,a,
89.1852005660132,85.7962703152066,76.27581530209953,71.58910531638176,71.30918594402827,79.0,82.96987405076617,79.62411694957753,78.2368199762746,82.3286098510111,90.0499861188218,a,a
65.86349520030045,64.53681120105021,60.4648658313239,61.326992425847855,80.52328855678958,72.0,79.81227975693966,78.29431652425353,81.8413098624405,92.9569792968769,90.0499861188218,a,
62.76941930590086,61.71709649683789,59.07622195096772,85.492689745966,62.0966987850401,90.0,79.81227975693966,78.29431652425353,81.8413098624405,92.9569792968769,90.0499861188218,a,a
35.84689665786984,36.12478373637688,46.04345773288535,84.581321815162,78.587530817554,70.0,75.69015788066504,87.23531395025755,81.8413098624405,95.13148795220224,90.0499861188218,a,
40.8166632639171,36.87817782917155,91.2633551870629,84.581321815162,78.587530817554,71.0,81.74350127074322,77.38862965578342,80.44874144447506,95.13148795220224,90.0499861188218,a,a
32.7566787083184,33.301651610693426,46.87216658103186,84.581321815162,78.587530817554,71.0,81.74350127074322,78.29431652425353,81.8413098624405,95.13148795220224,90.0499861188218,a,a
32.7566787083184,33.301651610693426,91.2633551870629,84.581321815162,78.587530817554,70.0,81.74350127074322,76.48529270389177,83.23460818673925,95.13148795220224,90.0499861188218,a,a
32.7566787083184,33.301651610693426,91.2633551870629,84.581321815162,79.55501241279521,71.0,75.69015788066504,76.48529270389177,80.44874144447506,95.13148795220224,90.0499861188218,a,a
33.61547262794322,34.058772731852805,91.2633551870629,84.581321815162,82.71033792700887,71.0,75.69015788066504,76.48529270389177,80.44874144447506,93.72299611087983,90.0499861188218,a,a
43.04648650006177,100.7670581092849,91.2633551870629,84.581321815162,88.76936408468859,83.0,75.69015788066504,75.15317691222374,80.44874144447506,92.9569792968769,90.0499861188218,a,a
39.44616584663204,44.68780594300866,91.2633551870629,92.19544457292888,88.76936408468859,73.0,75.69015788066504,75.15317691222374,79.63039620647382,92.9569792968769,90.0499861188218,a,a
89.1852005660132,85.14693182963201,76.27581530209953,73.40980860893181,71.30918594402827,73.0,75.69015788066504,68.4470598345904,71.84705978674423,78.74642849044012,90.0499861188218,a,
89.1852005660132,85.7962703152066,76.27581530209953,73.40980860893181,71.30918594402827,71.0,81.74350127074322,67.54257916307313,69.63476143421474,77.33692520394123,87.8179936004006,a,a
89.1852005660132,86.55634003352961,76.27581530209953,73.40980860893181,71.30918594402827,73.0,75.69015788066504,67.54257916307313,68.81860213634101,75.92759709091287,84.21995013059554,a,a
89.1852005660132,86.55634003352961,76.27581530209953,72.49827584156743,71.30918594402827,71.0,74.72616676907762,67.54257916307313,83.23460818673925,74.51845409024533,81.98780397107853,a,a
89.1852005660132,87.96590248499699,76.27581530209953,72.49827584156743,70.3420215802759,71.0,81.74350127074322,67.54257916307313,67.42403132415029,73.10950690573696,79.75587752636166,a,a
